15.5539617538,0.0015512817,-0.0018734998,0.0008379148,0.0204481333,0.0028516704,-0.0014322469
15.5625915527,0.0015401952,-0.004643566,0.0018860028,0.0172573999,0.0017627039,-0.0014319805
15.5724945068,-0.0013911016,-0.0084042316,0.0029104874,0.0140869077,-0.0014621178,-0.0035563842
15.5825595856,-0.0003877766,-0.0063267713,0.0058609173,0.0140872803,-0.0014622509,-0.0035562511
15.5928707123,0.0016173236,-0.0052293902,0.0049165413,0.0141501306,-0.0078421198,-0.0056830514
15.60272789,0.0017101876,-0.0021734007,0.0039478466,0.0141800381,-0.0110243978,-0.0056853816
15.6127510071,-0.0011244901,-8.83109e-05,0.0019776747,0.0163153596,-0.0109919067,-0.0035623098
15.6228971481,-0.00105666,8.08471e-05,0.0020046756,0.0205242187,-0.0045830095,-0.0024970453
15.633146286,0.0019351952,-0.0017451114,0.0010557101,0.0130884079,-0.00780357,0.0017504303
15.6430168152,0.0019793026,-0.0046165353,0.0020202326,0.0002497341,-0.0047177658,0.0038780295
15.6530094147,0.0019981377,-0.0076031452,-0.0009391381,-0.0104535101,-0.0016279663,0.0038822908
15.6630878448,0.0029869191,-0.0057978397,-2.9452e-05,-0.017912358,-0.0027614739,0.0028221528
15.6734361649,0.0020238273,-0.0049795276,0.0008679555,-0.0200796388,0.0003890458,0.0007006787
15.6831960678,0.0030208342,-0.0012088782,-0.0001912786,-0.0136450687,-0.0027450952,-0.0003641862
15.6933231354,0.0011018626,0.0006831818,-0.0002353861,-0.0029647266,-0.0037336606,-0.0035527891
15.7033557892,0.0001680367,0.0016775661,-0.0002728178,0.0034266459,-0.0026164651,-0.0035541202
15.7137060165,-0.0017717965,0.0017218523,0.001664512,0.0044937748,-0.0026071439,-0.0035543866
15.7235174179,-0.0017520674,0.001768493,0.0026478695,0.0034153275,-0.001526766,0.0006926227
15.7335605621,-0.0036690123,0.0017916196,-0.000286348,0.0013242131,-0.0057824971,0.0017528271
15.7436990738,-0.0026523955,0.005691939,-0.0003036334,0.0077087153,-0.0036198772,-0.0003698454
15.7539539337,-0.0026253946,0.0087064737,-0.0012550427,0.0194370113,-0.002449418,0.0006895601
15.7637195587,-0.0026155002,0.010839724,-0.0011979415,0.0290293973,-0.0013041254,0.0006872964
15.7737998962,-0.0006616003,0.0071891481,-0.000100918,0.0332782045,0.0008759382,0.0038727033
15.7838830948,0.0012827031,0.0006396108,4.82724e-05,0.0332786031,0.000868681,0.002811234
15.794216156,0.0022615902,-0.0050028926,0.0011203216,0.0204959624,-0.0013444056,0.0059987716
15.8040151596,0.0022706501,-0.0087930327,0.0001816676,0.011966072,-0.0024858369,0.0049375016
15.8140945435,0.0032641999,-0.0077610081,0.0031170773,0.0066410815,-0.0035934458,0.0049383007
15.824174881,0.0023031943,-0.0077622896,0.0040714666,0.0045302324,-0.0057490743,0.0028152952
15.834485054,0.0023699515,-0.0038364299,0.0020890164,0.0109638972,-0.0088900067,0.0006884948
15.8442487717,0.0043856613,-0.0017905004,0.0030623602,0.0141632333,-0.0088613108,0.0006869636
15.854347229,0.0034746639,-0.0016670591,0.002093904,0.0195313673,-0.0119907912,0.0017458363
15.8643827438,0.003542494,-0.0025420554,0.0030674266,0.0130781019,-0.0067355763,0.0028126987
15.8747606277,-0.0003263838,-0.0054336553,0.0001281427,0.002418533,-0.0078759417,0.0049384339
15.8846149445,0.0006917827,-0.0054800874,9.387e-05,-0.0103851194,-0.007995585,0.0038806926
15.8945817947,0.000738632,-0.005587942,1.37017e-05,-0.0146451117,-0.0091215689,-0.0003659838
15.9047613144,-0.0031306632,-0.0008114345,0.0018596576,-0.0082842857,-0.0048005232,0.0028196229
15.9150180817,-0.0021049865,0.0030330054,-0.0001376941,0.0002516778,-0.0047398033,0.0006938877
15.9247970581,-0.0020772703,0.0040278668,0.0008122252,0.0045043211,-0.0036396515,0.0006914909
15.9348888397,-0.001080621,0.003110551,0.0008393453,0.011941731,-0.0003983181,-0.0003705778
15.9449443817,-0.0020573027,0.0002757245,0.0018402861,0.0119441543,-0.0003991832,-0.0003697122
15.9552688599,-7.73556e-05,0.0003399485,0.0008838103,0.0055632205,-0.0025701923,0.0006926227
15.9649658203,0.0019019954,-0.0025758811,-0.0010664536,-0.0040172366,-0.00476983,0.0017564225
15.9751396179,0.001937937,-0.0035764046,0.0008442329,-0.0061621452,-0.0037274691,0.0017574877
15.9852085114,0.0029389374,-0.0006950862,0.0008125232,-0.0008382471,-0.0026265848,0.0006946867
15.9955282211,0.0010263436,0.0002740853,-0.0011656358,0.0024052169,-0.006849559,-0.0003700452
16.0053424835,0.0010693781,0.0012856656,-0.0002039744,0.0056156316,-0.0078962483,-0.002495181
16.0154075623,0.0021052472,0.0013574295,-0.0002142264,0.0109624602,-0.0089037213,-0.0014352431
16.0254421234,0.0002026074,0.0014662676,0.001729183,0.0119987223,-0.0057046665,-0.0003719094
16.0358638763,-0.0027219541,-0.0013960368,0.0007678793,0.00769825,-0.0025589406,-0.0003692462
16.0455913544,-0.0017276891,-0.0033187934,-0.0001885368,0.0012535341,0.0016502523,0.0028195563
16.055644989,-0.0027191527,-0.0023633011,-0.0011724307,-0.0041066101,0.0036841084,-0.0035488608
16.0662937164,-0.0027726181,-0.0033532449,-0.0001815631,-0.0009354251,0.0069229119,0.0006990143
16.0762042999,-0.0028516538,-0.0024226971,0.0008304046,-0.0084580556,0.0121696051,0.0017653441
16.0903911591,-0.0019590743,-0.0054148203,0.0008705781,-0.0105595579,0.0089534391,-0.0003586601
16.0959968567,-0.0010576732,-0.0045723384,0.0018478559,-0.016983103,0.0110264439,0.0007058054
16.1060657501,-0.0011451729,-0.0037466653,0.0018278287,-0.0212340672,0.0088756075,0.0017660764
16.1161994934,-0.0002575405,-0.0049010878,0.0037739205,-0.0233667251,0.0088777384,0.0049520158
16.1259422302,0.0006269329,-0.0031614073,0.0027750658,-0.0244519375,0.0109750442,0.0028312742
16.1364517212,-0.001392711,-0.0033737787,0.0007600115,-0.0265324004,0.0056583099,0.003890946
16.1464004517,0.0034640543,-0.0025829144,0.0007293151,-0.0169086922,0.0035923624,-0.0003595922
16.1564731598,0.0024601929,0.0012265973,0.000712745,-0.0083615426,0.0025990033,-0.0014240576
16.1662445068,0.0004850142,0.0021799139,0.0007027314,-0.0019718204,0.0037096748,-0.0024875912
16.1763134003,0.001442384,0.0012052887,-0.0012208297,-0.0051630856,0.002613784,-0.0035491271
16.1863498688,0.0024157874,-0.0027355619,-0.002191074,-0.0126647335,0.005724356,-0.0046072006
16.196893692,0.0004023426,-0.0028423436,-0.001245208,-0.018018486,0.0078413021,0.0017660097
16.2066688538,-0.0006680972,-0.0030160614,0.0016412662,-0.0276126005,0.0067108572,0.0038908795
16.2167186737,0.0022063963,-0.0032747753,0.0006221459,-0.0329594314,0.0077183307,0.0028309412
16.2267875671,0.0011671297,-0.0015828378,0.0015274809,-0.0308023505,0.0056073098,0.0017682734
16.2372131348,0.0020860545,0.0001343422,0.0014705585,-0.023344703,0.0067127883,-0.001418465
16.2469291687,8.66764e-05,0.0009349518,-0.0015128328,-0.0169116482,0.0035863034,-0.0014222601
16.2569828033,-0.0009127147,0.0018323296,-0.0015318467,-0.0083762165,0.0036400992,-0.0046097976
16.2670345306,-0.0009064562,0.0037708513,0.001371734,-0.0029947674,-0.0005655645,-0.0056737307
16.2774581909,5.38342e-05,0.0028321377,0.0033355281,0.0001645396,0.0037133363,-0.0046105967
16.2872123718,-0.0038553961,0.0018759303,-0.0005421712,-0.0009263437,0.0058340118,-0.0035485278
16.2973060608,-0.0048819073,0.0009125405,0.0004578159,-0.0041490356,0.0079280548,-0.0035466638
16.3074111938,-0.0039483793,0.0008420282,-0.0014787986,-0.0115937963,0.0057607749,-0.0003596588
16.317697525,-0.0020524748,-0.0011958546,0.0004854725,-0.0137482937,0.0078779878,0.0017655438
16.3274974823,0.0017781369,0.0006601446,0.0034185576,-0.0137609439,0.0089254752,-0.0003578612
16.337562561,0.0036622398,0.0015265875,0.0034249949,-0.0094604706,0.0057797497,-0.0003605243
16.3475933075,0.002644252,-0.0004746682,0.0024647641,-0.0083837816,0.0047213431,-0.0014233254
16.3579292297,0.0026185028,-0.0024848648,0.0014810489,-0.0062058484,0.0005098199,0.0006976161
16.3677425385,0.0035880916,0.0004227989,0.0024594592,0.0023294231,0.0005565586,-0.0035515905
16.3778343201,0.0006647818,0.0024014644,-0.0023990944,0.008722608,0.0016873367,-0.0014290512
16.3878078461,0.0016418211,0.0024492673,-0.0043246225,0.006597192,0.0005941091,-0.0035529223
16.398267746,0.0026245825,0.0005820029,-0.0033211783,0.0087431669,-0.0004344038,-0.0014303827
16.4080276489,0.0045642368,0.0006745689,0.0015945361,0.0098084593,-0.0004315411,-0.0024929172
16.4180545807,0.003555011,-0.0012019343,0.0055333897,0.0033875778,0.0016760845,0.0038805595
16.4281387329,-0.0003571398,-0.003185875,0.0016198085,-0.0019487841,0.0016226216,0.0028200224
16.438501358,-0.0023488887,-0.0032528408,0.0016065763,-0.0072950795,0.0026370196,0.0028218864
16.4482898712,-0.0013879426,-0.0023665198,0.0015883968,-0.0094362888,0.0036851736,0.0038858862
16.4583911896,-0.0014334805,-0.0034374662,-0.0003593637,-0.0094581265,0.005800256,0.0028251491
16.4683914185,-0.0034308918,-0.0025399991,-0.0003784968,-0.0083834613,0.0047354577,0.000700013
16.4787216187,-0.0024955161,0.0013136499,-0.0003594233,0.0022643898,0.0069229784,-0.0035487942
16.4885158539,-0.0035137422,0.0013732248,-0.0012804939,0.0076035475,0.0069754422,-0.0024872581
16.4986438751,-0.0026004203,0.0014717215,0.0026808905,0.0107841613,0.0091323368,-0.0014251895
16.5086975098,-0.0016658194,0.0005841189,0.0027648732,0.0086634327,0.0069802362,-0.0035517239
16.5190048218,0.0002645366,-0.0032433041,0.0028281736,-0.0009077014,0.0037271846,-0.0014273201
16.5287914276,-0.0007426626,-0.0032772489,0.0008882807,-0.0062362878,0.0036851736,-0.000361856
16.5388870239,-0.0007607228,-0.0013680822,0.000866227,-0.0051260153,-0.0005425948,0.0006975495
16.5488948822,0.0021693222,-0.001397825,0.0028211996,-0.0008586198,-0.0005049109,0.0006960848
16.5592823029,0.0021939985,0.0005331271,0.0027856752,0.0013283677,-0.0057982099,-0.0003689133
16.5690917969,0.0032042973,0.0015294784,0.0037473368,0.0055862302,-0.0046999222,-0.0003694459
16.5790939331,0.0003199093,-0.000366754,0.0008110927,0.0087988013,-0.005726038,0.0006910248
16.5892524719,0.0023379438,-0.0002947814,-0.0011297538,0.0066406825,-0.0036359895,-0.0014315145
16.5996131897,-0.0015650876,0.0007298224,-0.0021065546,0.0076982235,-0.0025518164,0.0006923564
16.609380722,-0.0005797631,-0.0001839764,-0.0010998322,0.0055422345,-0.0004340711,0.0028170263
16.6194496155,0.0013684146,-0.0011484689,-0.0010910704,0.0001948737,0.0005664784,0.0006952859
16.6294498444,0.0013543479,0.0017671519,0.0008504913,0.0001850994,0.0016413969,0.0028193567
16.6398696899,0.0003566258,-0.0001918442,-9.85934e-05,0.0022985842,0.0037889699,0.0038816917
16.6496315002,-0.0016516335,-0.0001927681,-7.56456e-05,0.0033363644,0.0069803693,0.0038839553
16.6597194672,-0.0017196424,-0.0021316179,-2.84984e-05,-0.0009444002,0.0079833157,0.0007001461
16.6697216034,-0.0018026121,-0.0011973149,1.77548e-05,-0.0052364562,0.0100688376,0.0007014778
16.680059433,-0.0019057877,-0.0051308041,0.00202214,-0.010593405,0.0121442378,0.0007038746
16.6898841858,0.0019543879,-0.0042540198,8.98765e-05,-0.0137616629,0.0089186179,-0.00141973
16.6999168396,0.0028753392,-0.0004445381,0.0010541008,-0.0062704561,0.0068618585,-0.0014226595
16.71002388,-0.0010805018,0.0024492971,0.0020342993,-0.002014325,0.0079749934,0.0006994138
16.7203197479,0.0008228534,-0.0005054242,0.0020734,-0.0019818349,0.0047989073,0.0017596183
16.7301139832,0.0017517917,-0.0024797686,0.0040436909,-0.0052067097,0.006879502,-0.0003625217
16.7402076721,-0.0012277253,-0.0035025843,0.0001517461,-0.0083974432,0.0057905354,-0.0003622554
16.7502174377,-0.0012928136,-0.0036258467,-0.0018035843,-0.0158953071,0.0089353286,0.003889082
16.7606620789,-0.0003605969,-0.003755606,0.0010930226,-0.0201121569,0.0035722551,0.0007020769
16.7703914642,0.0005717986,-0.0038888224,0.0059150383,-0.0190433227,0.0035738535,-0.0003591927
16.7804203033,0.0025348179,-0.0030530163,0.0039186403,-0.0200896785,0.0014356014,-0.0014217941
16.7905845642,0.0005876534,-0.0002541012,0.0038480088,-0.0126122693,0.0004338531,-0.0024869251
16.8008670807,-0.0013525374,0.0025719933,0.0008768962,-0.0104891965,0.0015065743,-0.0035487274
16.8103752136,-0.0033059604,0.0005850726,0.0008400605,-0.0062292842,0.00260413,-0.0035485278
16.8205242157,-0.002340842,0.0015138917,-0.0030505133,-0.0040849065,0.0015548444,-0.0046113953
16.8305835724,-0.0003844984,0.002493494,-0.0040021017,0.0012086593,0.0058523873,-0.0035487942
16.8412895203,-0.0014087446,0.0044872994,-0.0010469629,0.0043982472,0.0069488771,-0.0024878574
16.8509559631,-0.0004734881,0.0045473212,0.000961654,0.0076151853,0.0059496593,0.0028206215
16.8609828949,0.0014159195,0.0046023959,0.003953509,0.0076061306,0.0070314356,0.0060065612
16.8710975647,0.0003651493,0.0017056399,0.0020601677,0.0044071954,0.0069954824,0.004946623
16.8813686371,0.0012791269,-0.0021991499,0.0030895995,-0.0019843914,0.0058854772,0.0060094907
16.8912200928,0.0022071116,-0.0041989749,0.0040726587,-0.0083805854,0.004762888,0.0049474882
16.9012451172,0.0041278712,-0.0023532279,0.0030779168,-0.0083390391,0.0005050264,0.0028217535
16.9112815857,0.0021765344,-0.0033922561,0.0020724463,-0.005127213,-0.0005208233,0.0038819578
16.9217243195,0.0021879785,-0.0034228035,0.0020509886,0.0002499744,-0.0047320798,0.0017548911
16.9314441681,0.0012410395,-0.0033890076,0.0020452067,0.0109354816,-0.0057082614,0.0006913577
16.9415359497,0.000295531,0.000561946,0.0001037644,0.01199036,-0.0046587097,-0.0024937829
16.9515476227,-0.0016503222,-0.0012822516,0.0001249836,0.0129938917,0.0017307461,-0.0003675151
16.9619140625,0.0003146641,-0.0021805235,-0.0008099749,0.0066454485,-0.0036163488,0.0017550243
16.9716701508,0.0013048165,-0.0031287738,0.0021160769,0.001285837,-0.0015257671,0.003879694
16.9817752838,0.0013213269,-0.0021795698,0.0030689763,-0.0029400662,-0.0058070645,0.0038786288
16.9918766022,-0.0006160028,0.0016550355,-0.0008817984,-0.0040485011,-0.0015728385,0.0038814917
17.0021820068,-0.0025687702,0.0035447411,-0.0009034349,-0.0029808404,-0.001556593,0.0049430281
17.0120296478,-0.0025861152,0.0015653305,0.001043372,-0.0019448968,0.0016283477,0.0038830233
17.0220241547,-0.0016257651,-0.0023561784,0.0010344313,-0.003011493,0.0016259508,0.0049450914
17.032075882,-0.001645077,-0.0024035044,7.24123e-05,0.0001866166,0.0016337406,0.0017582867
17.0424842834,-0.0016872175,-0.0014196105,8.98765e-05,0.0033342065,0.0069597964,0.0006983486
17.0522499084,-0.000742007,0.0015573733,-0.0017877294,0.0107925506,0.0080792569,-0.0003649186
17.0623645782,0.0001659506,0.001656317,-0.0016959383,0.0118479617,0.0091357324,-0.0024882569
17.0723800659,0.0010748021,-0.0011503167,0.0013180898,0.010804587,0.0069964146,-0.0035497928
17.0829391479,0.0010385029,-0.004974789,0.0013729857,0.0001439536,0.0058422005,-0.0035476624
17.0925979614,0.0019847266,-0.0069387024,0.0013978408,-0.0094383927,0.0036503526,-0.0014229259
17.1025428772,0.0019740574,-0.0050771302,0.0033026263,-0.0147420773,0.0004207373,-0.001423192
17.1127338409,0.0010045879,-0.0013064212,0.0032444524,-0.0179114006,-0.0027689305,0.0017608833
17.1229724884,0.0020040385,0.0005148881,0.0051079318,-0.0168336183,-0.003820613,0.0017600843
17.1327476501,7.05831e-05,-0.000612951,0.0030807185,-0.0157782584,-0.0027498892,0.001759951
17.1428947449,0.0010702126,-0.0026653179,0.0010759161,-0.0114884404,-0.0048346114,0.0017578206
17.1528682709,-0.0008763559,0.0021014444,4.15967e-05,-0.0083489483,0.0015657634,0.0028225523
17.1632480621,-0.0018569715,0.0001153283,-0.00192333,-0.0019467082,0.0016147655,0.0017591522
17.1730060577,-0.0008870251,0.0010851257,-0.0018957927,0.0012577949,0.0016558447,0.0038826903
17.1831130981,6.25365e-05,0.0020391874,-0.0018801166,0.0023142705,0.0027261691,0.0038829567
17.1931667328,0.0019641034,0.0001106792,0.0020488428,0.0001763105,0.0027017349,0.0028205549
17.2035083771,0.0019284599,-0.0038315125,0.0030276105,-0.0051257759,-0.0005071079,0.006005696
17.2133045197,0.0038868301,-0.0039326614,0.0029942917,-0.0093839588,-0.0016195104,0.0038828899
17.2233772278,0.0009746664,0.0018269055,0.0009676741,-0.0029284554,-0.0068755252,0.0028168266
17.2334060669,0.0010064356,0.0037716262,0.000948541,0.0066882195,-0.007853305,0.002814563
17.2438240051,6.7126e-05,0.0047921771,-3.45184e-05,0.0098794848,-0.006757414,0.0038760989
17.2535686493,-0.0028430112,0.0009707146,-0.0009939148,0.0109117534,-0.0035853893,0.0006915574
17.2636127472,-0.002830971,-0.0009180374,-0.0019502713,0.0066331187,-0.0025547459,0.0017549577
17.2737255096,-0.00087272,-0.0028372474,-0.0019303038,0.0023668138,-0.0025857054,0.0028184243
17.2840499878,-0.0047938116,-0.0008690722,2.46094e-05,0.002270408,0.0069564008,0.0017614159
17.2939014435,-0.0038726814,-0.0008610851,6.69287e-05,0.0033481354,0.0059189666,0.0038838221
17.3038864136,-0.0010067709,-0.0038028725,0.0010911153,-0.0030551683,0.0058561158,0.0028236178
17.3139724731,0.0008724444,-0.006792671,0.0040390417,-0.0115938494,0.0057750223,0.0017635464
17.3243103027,0.0047358386,-0.0088621145,0.003064506,-0.0179854371,0.0046650171,0.0028264138
17.334066391,0.0037453286,-0.0080570644,0.0039592907,-0.020056311,-0.0017265696,0.0017619485
17.3441543579,0.0018199794,-0.0033358701,0.0038664269,-0.0146807199,-0.005958599,-0.0035505251
17.3542327881,-0.0010565408,0.0004898541,0.0008620546,-0.0018941108,-0.0037113568,-0.001428585
17.3645515442,-0.0019961484,0.004439109,-0.0010910108,0.0119460709,-0.0004140972,-0.0024922516
17.3743629456,-0.0029455908,0.0055442685,0.0028382468,0.0151445549,-0.0004064406,-0.0056789238
17.384437561,-0.0009873398,-0.0011504359,0.0028990433,0.0087119546,0.0027483401,-0.0014285184
17.3945446014,-3.8553e-05,-0.00406102,0.0009822772,-0.0073041888,0.0036832427,0.0006997467
17.4048442841,-0.0020492561,-0.0022322305,-0.0009790732,-0.0191059895,0.0099536553,0.0017676743
17.4146251678,-0.0011539944,0.0005111628,0.0009396003,-0.0180030912,0.0068070642,0.0060136183
17.4246788025,-0.0002525933,0.0052276785,-5.1625e-05,-0.0116210924,0.0089919213,0.0070748883
17.4347305298,0.0026176684,0.0041582519,-2.55181e-05,-0.0009303661,0.0069637913,0.0070704939
17.4451408386,0.0045063607,0.0031621389,0.0038995671,0.0012560897,0.001663568,0.004943694
17.4549026489,0.0074448101,-0.0026618906,0.0039215013,0.005575337,-0.0036246045,0.0017542252
17.464931488,0.0045256726,-0.0045977896,0.0029345679,0.0034618527,-0.0057721771,0.0006918904
17.4750366211,0.0026238076,-0.0065359836,0.0019221233,-0.0039736396,-0.0090284245,-0.0003685803
17.4853744507,0.0027055256,-0.0046120053,0.0008822606,-0.0029070443,-0.0090260282,-0.001430649
17.4951972961,0.0018012635,-0.0036652156,0.0017797874,-0.0061290422,-0.0069180029,0.0006946867
17.5052509308,0.0008732789,-0.0008115835,0.002680056,-0.0071945721,-0.0069065513,0.0038803602
17.5151939392,0.0009356849,-0.001860506,0.0016429351,-0.0071657579,-0.0100955535,0.0028160275
17.525598526,0.0009963028,0.0019371443,0.001543753,-0.0093207881,-0.0079852641,0.0038794279
17.5354270935,-0.0019125231,0.0037685565,-0.001447983,-0.0093819611,-0.001605995,0.0060068271
17.5455093384,-0.0038621314,0.0017186635,-0.0015088393,-0.0072594211,-0.0005401978,0.0038832228
17.5556354523,-0.0019088872,0.0016550951,0.0013856218,-0.005136244,0.0005538289,0.0060062949
17.565864563,-0.0029061921,0.0025870732,0.0004104302,0.0023001013,0.0037813135,0.0028206215
17.5757217407,-0.0029308088,-0.0003337628,-0.0015130712,0.0012358762,0.0037922992,0.0060067605
17.5857543945,0.0009408706,-0.0013251371,0.0014273451,-0.0019681724,0.003729715,0.0006985482
17.5958595276,0.0028858893,-0.0033050247,0.0024061128,-0.0040508714,-0.0015862207,0.0017574211
17.6061553955,0.0019297116,-0.0013782448,0.0014103578,0.0034179641,-0.0015348219,-0.0003680478
17.6159534454,0.0010028593,0.0035070709,-0.0005673243,0.0066399104,-0.0036285995,-0.0003701783
17.6259899139,0.0010251515,0.0016171866,0.0023574757,0.0077272789,-0.0057551335,-0.0024951147
17.6360549927,-0.0008847601,-0.0002536244,0.0042843744,0.0066669672,-0.005745546,0.000692423
17.6464252472,0.0001552217,-0.0021798082,0.0023247527,0.0024304111,-0.0089658406,0.0006918904
17.6562271118,-0.0017464049,-0.0041230684,0.0022756981,0.0003054477,-0.0100307725,0.0028146296
17.6662960052,-0.0046183355,-0.000251419,-0.0007007791,0.0012974758,-0.0026013511,0.0017562893
17.6764202118,-0.0046102293,-0.0012033648,0.0002742932,0.0012890063,-0.0015268992,0.0038808258
17.6867103577,-0.004637707,-0.0012103088,0.0012562798,0.001245331,0.002703266,0.0017593518
17.6965045929,-0.0066424496,-0.0022171207,0.0003024266,-0.0051881475,0.0058441316,0.0038862191
17.7065505981,-0.0018197186,-0.0032749542,0.0003341363,-0.0094774356,0.0079357782,0.0049501518
17.7166175842,-0.000927139,-0.0033772357,-0.0006140544,-0.0095015103,0.0100516602,0.0038886156
17.7269248962,0.0019409768,0.001396411,-0.0015719606,-0.0052345926,0.0100681717,0.0007021435
17.7367477417,0.001860451,0.0023501746,-0.0015258266,0.0001119962,0.0090750121,0.0038852203
17.7468624115,0.0007714742,0.0004107588,0.0014557765,0.0022340026,0.0101338848,0.0006998133
17.7568511963,0.0036428086,-0.0034584471,0.0034679102,0.0001666704,0.0037410334,-0.0003633873
17.7672195435,0.0045941584,-0.0044639772,0.0034878778,-0.0062153293,0.0015561759,-0.0014246568
17.7770137787,0.0016684048,-0.003552533,0.0034408497,-0.0104539888,-0.0016491381,0.0006972832
17.7870597839,0.001697015,-0.0016898281,0.0033720064,-0.0072312979,-0.0037431815,0.000695419
17.7972145081,0.0017488711,0.0031265251,0.0003899859,-0.0018531242,-0.007969019,-0.00355452
17.8075580597,-0.0010988601,0.0060773725,-0.0025700403,0.0109433644,-0.0067753904,-0.0003717762
17.8172988892,0.0008917563,0.0071681077,0.000358455,0.0194805805,-0.0067008887,-0.0003738402
17.827331543,0.00093342,0.0034459762,0.0004199074,0.024795983,-0.0045184279,0.0017494983
17.8374557495,0.0019670837,0.0016800695,-0.000493951,0.0226753093,-0.0055848905,0.0038737685
17.8477783203,2.14093e-05,-0.001129306,-0.0014327838,0.0130599653,-0.004614701,0.0028148957
17.8575325012,4.17941e-05,-0.0039794808,0.0015044139,0.0066580987,-0.0046638367,0.0038784291
17.8676681519,6.71857e-05,-0.0049347943,0.000519626,0.0034663007,-0.0057666511,0.0017550909
17.8779602051,-0.0018643029,-0.0049400097,0.0024293589,-0.0039980868,-0.0069124103,-0.0014302495
17.8880062103,0.0001515858,-0.0049495762,0.0033836293,-0.0008190721,-0.0047762883,-0.0035535877
17.8978271484,-0.0017646439,-0.0049415296,0.0033354687,-0.0008287663,-0.0037227417,-0.0046143252
17.9079093933,-0.0007318742,-0.0049020117,0.0023479389,0.0034392159,-0.003692382,-0.0056771925
17.9179897308,-0.0007071979,-0.0029152997,0.0003992842,0.0012471424,0.0015671616,-0.0099220714
17.9283180237,-0.0006773956,-0.002882249,0.0003932045,-0.0029968703,-0.0005505839,-0.0035512575
17.9380683899,-0.0026221164,3.72165e-05,0.0013508127,-0.0040916968,0.0026286975,-0.0024862597
17.9481372833,-0.0046242364,0.0009765261,0.0013578461,-0.0083809849,0.0047203442,-0.0014223267
17.9581985474,-0.0026934631,0.000890904,0.0023118185,-0.0126364762,0.0036354389,0.0007022767
17.9685935974,-0.0036855824,0.0017881327,0.0003449247,-0.0083786147,0.0047337264,0.0007017441
17.978351593,0.0002042763,0.0046569938,0.0022891685,-0.0041031223,0.0036970912,-0.0014243906
17.9883995056,0.0041164868,0.0017527872,0.004251115,0.0034541292,-0.0046979915,0.0028166934
17.9984416962,0.005115997,-0.0001820988,0.0032819437,0.0055772015,-0.0036252704,0.0017548911
18.0088596344,0.0032138936,-0.0021019049,0.0003314541,0.0023965882,-0.0057821646,0.0006928224
18.0186138153,0.0042565577,-0.0040519899,0.0003056453,-0.0050606094,-0.0069091474,0.0006948864
18.0287227631,0.0043149702,-0.0060779816,0.0011981652,-0.0103861317,-0.0080236811,-0.0003661169
18.0387783051,0.0024455301,-0.0032372542,-0.001827605,-0.0104002999,-0.0069685359,-0.0014284519
18.0490837097,0.0014890544,0.000578367,-0.000909455,-0.0104210721,-0.0048396052,-0.0003655843
18.0588970184,0.0025173537,-0.0014247365,0.0038860366,-0.0103682345,-0.0101302415,0.0017548245
18.0689506531,0.0006305092,-0.0005485184,0.0028250143,-0.0103794197,-0.0090761613,0.0006935548
18.0790519714,-0.0002785213,0.0013351672,0.0017617272,-0.005050729,-0.0079627605,0.0017556901
18.0893745422,-0.0021812804,0.0032546155,-0.0002349688,0.0024085194,-0.0068365103,0.0017543584
18.0993404388,-0.0021378286,0.0052128667,-0.0012328698,0.0045310585,-0.0057707131,-0.0003692462
18.1092395782,-0.0030862577,0.0003811353,-0.003174491,0.0034431573,-0.003651103,0.0006938877
18.1192817688,-0.0030666478,-0.000548727,-0.0012363269,0.0033902936,0.0016466568,-0.0003649186
18.1296482086,-0.0001338608,-0.0005300111,0.0007314609,-0.0019346969,0.0005390481,-0.0003641196
18.1394290924,-0.000157345,-0.0034715303,0.0017123745,-0.000911138,0.0047998396,0.0006990143
18.1494884491,-0.0001805909,-0.0035033592,0.0017144607,-0.0051588807,0.0026336242,-0.000362788
18.1595916748,-0.0001942403,-0.003575302,0.0007221029,-0.0083471881,0.0015437921,-0.0003616562
18.1699581146,-0.0011843331,-0.0016974575,0.0026251005,-0.0104702609,0.0004710709,0.0007001461
18.1796398163,-0.0011860617,-0.000792361,0.0035709068,-0.0072714854,0.0004999663,0.0006984151
18.1898136139,-0.0021537431,-0.0008399851,0.0015903042,-0.0061947703,-0.0005655645,-0.0014259885
18.199804306,-0.0011427887,9.62549e-05,0.0006043838,-0.0029731961,-0.0026592086,-0.0014282521
18.2101478577,-0.0020951517,0.0010624164,-0.0004091336,0.0002281889,-0.0026312452,-0.0014290512
18.2199382782,-0.0010957606,0.001073175,-0.0004050209,0.0002270713,-0.0026308456,-0.0014294507
18.2300128937,-0.0020573027,0.0020544759,-0.0023750139,0.0044753458,-0.0004577064,0.0006941541
18.2401313782,-0.0010876544,0.0030763678,-0.0023346618,0.0076567046,0.0016989214,0.0017564889
18.2503852844,0.0008481853,0.003138297,0.0015892909,0.0044659711,0.0006099548,0.0017567553
18.2602329254,0.0008061045,-0.001722253,0.0035796687,-0.0008906052,0.0026852232,0.0017592853
18.2702655792,0.0007760637,-0.0037317344,-0.0003048255,-0.0083589079,0.0026407484,0.0049465569
18.2803707123,-0.0002459176,-0.0047981506,-0.0003199651,-0.0115711065,0.0036667311,0.0038862189
18.2906799316,0.0006859415,-0.004898346,0.0025809335,-0.0094272615,0.0026105214,0.001761549
